timestamp,x_axis,y_axis,z_axis
1721816055.407087,0.797119140625,1.09033203125,-0.644775390625
1721816055.837163,0.797119140625,0.27587890625,-0.644775390625
1721816057.132745,0.797119140625,0.27587890625,-0.08056640625
1721816058.457189,0.995361328125,0.27587890625,-0.08056640625
1721816058.842448,0.995361328125,0.34033203125,-0.08056640625
1721816060.149579,0.995361328125,0.34033203125,0.044921875
1721816061.504863,0.7498779296875,0.34033203125,0.044921875
1721816061.890778,0.7498779296875,0.2598876953125,0.044921875
1721816063.153882,0.7498779296875,0.2598876953125,0.3489990234375
1721816064.524342,0.93603515625,0.2598876953125,0.3489990234375
1721816064.939139,0.93603515625,0.226318359375,0.3489990234375
1721816066.186454,0.93603515625,0.226318359375,-0.0496826171875
1721816067.54027,0.06591796875,0.226318359375,-0.0496826171875
1721816067.9898,0.06591796875,0.732666015625,-0.0496826171875
1721816069.241184,0.06591796875,0.732666015625,-0.4908447265625
1721816070.581412,-0.0675048828125,0.732666015625,-0.4908447265625
1721816070.998172,-0.0675048828125,1.0826416015625,-0.4908447265625
1721816072.260807,-0.0675048828125,1.0826416015625,-0.424072265625
1721816073.63317,-0.1119384765625,1.0826416015625,-0.424072265625
1721816074.049132,-0.1119384765625,1.25439453125,-0.424072265625
1721816075.279976,-0.1119384765625,1.25439453125,-0.65380859375
1721816076.636302,0.0189208984375,1.25439453125,-0.65380859375
1721816077.097127,0.0189208984375,0.920654296875,-0.65380859375
1721816078.330489,0.0189208984375,0.920654296875,-0.3319091796875
1721816080.63656,0.4853515625,0.920654296875,-0.3319091796875
1721816081.162524,0.4853515625,1.1097412109375,-0.3319091796875
1721816082.397912,0.4853515625,1.1097412109375,0.5279541015625
1721816083.676373,-0.222900390625,1.1097412109375,0.5279541015625
1721816084.186753,-0.222900390625,-0.6793212890625,0.5279541015625
1721816085.421598,-0.222900390625,-0.6793212890625,0.096435546875
1721816086.699402,-0.1689453125,-0.6793212890625,0.096435546875
1721816087.239557,-0.1689453125,1.604736328125,0.096435546875
1721816088.474145,-0.1689453125,1.604736328125,-0.3465576171875
1721816089.737217,0.260498046875,1.604736328125,-0.3465576171875
1721816090.289453,0.260498046875,0.8865966796875,-0.3465576171875
1721816091.521462,0.260498046875,0.8865966796875,-0.8594970703125
1721816092.786182,-0.20166015625,0.8865966796875,-0.8594970703125
1721816093.309182,-0.20166015625,1.5814208984375,-0.8594970703125
1721816094.572156,-0.20166015625,1.5814208984375,-1.3079833984375
1721816095.83448,0.0079345703125,1.5814208984375,-1.3079833984375
1721816096.327363,0.0079345703125,1.00830078125,-1.3079833984375
1721816097.574272,0.0079345703125,1.00830078125,-0.5283203125
1721816098.882809,-0.1165771484375,1.00830078125,-0.5283203125
1721816099.37704,-0.1165771484375,0.6993408203125,-0.5283203125
1721816100.599745,-0.1165771484375,0.6993408203125,-0.74267578125
1721816101.908796,0.4085693359375,0.6993408203125,-0.74267578125
1721816102.430607,0.4085693359375,0.1163330078125,-0.74267578125
1721816103.647681,0.4085693359375,0.1163330078125,-0.0284423828125
1721816104.95672,0.7901611328125,0.1163330078125,-0.0284423828125
1721816105.433401,0.7901611328125,0.1929931640625,-0.0284423828125
1721816106.691391,0.7901611328125,0.1929931640625,0.0545654296875
1721816108.003553,0.4881591796875,0.1929931640625,0.0545654296875
1721816108.449436,0.4881591796875,0.8687744140625,0.0545654296875
1721816109.727603,0.4881591796875,0.8687744140625,-0.9442138671875
1721816111.05068,0.5107421875,0.8687744140625,-0.9442138671875
1721816111.465905,0.5107421875,0.98486328125,-0.9442138671875
1721816112.762244,0.5107421875,0.98486328125,-0.5377197265625
1721816115.088126,0.967041015625,0.98486328125,-0.5377197265625
1721816115.520151,0.967041015625,0.3760986328125,-0.5377197265625
1721816116.82019,0.967041015625,0.3760986328125,0.1800537109375
1721816118.130758,0.9405517578125,0.3760986328125,0.1800537109375
1721816118.546155,0.9405517578125,0.364501953125,0.1800537109375
1721816119.841228,0.9405517578125,0.364501953125,0.007080078125
1721816121.149169,0.9359130859375,0.364501953125,0.007080078125
1721816121.596454,0.9359130859375,0.4276123046875,0.007080078125
1721816122.888189,0.9359130859375,0.4276123046875,0.163330078125
1721816124.151747,0.8447265625,0.4276123046875,0.163330078125
1721816124.643749,0.8447265625,0.367919921875,0.163330078125
1721816125.940656,0.8447265625,0.367919921875,0.2919921875
1721816127.171667,0.9049072265625,0.367919921875,0.2919921875
1721816127.695867,0.9049072265625,0.4310302734375,0.2919921875
1721816128.992481,0.9049072265625,0.4310302734375,0.134521484375
1721816130.225702,1.0677490234375,0.4310302734375,0.134521484375
1721816130.718022,1.0677490234375,0.59130859375,0.134521484375
1721816131.999429,1.0677490234375,0.59130859375,-0.014892578125
1721816133.249655,0.97509765625,0.59130859375,-0.014892578125
1721816133.77454,0.97509765625,0.2989501953125,-0.014892578125
1721816135.053436,0.97509765625,0.2989501953125,0.00927734375
1721816136.299797,0.9866943359375,0.2989501953125,0.00927734375
1721816136.792293,0.9866943359375,0.3155517578125,0.00927734375
1721816138.087998,0.9866943359375,0.3155517578125,0.3115234375
1721816139.350514,0.8094482421875,0.3155517578125,0.3115234375
1721816139.82916,0.8094482421875,0.341796875,0.3115234375
1721816141.093979,0.8094482421875,0.341796875,0.3751220703125
1721816142.373649,0.9151611328125,0.341796875,0.3751220703125
1721816142.883169,0.9151611328125,0.2315673828125,0.3751220703125
1721816144.14566,0.9151611328125,0.2315673828125,0.118408203125
1721816146.440255,0.9395751953125,0.2315673828125,0.118408203125
1721816146.932479,0.9395751953125,0.276123046875,0.118408203125
1721816148.211557,0.9395751953125,0.276123046875,0.2696533203125
1721816149.477811,1.07763671875,0.276123046875,0.2696533203125
1721816149.972315,1.07763671875,0.1566162109375,0.2696533203125
1721816151.265488,1.07763671875,0.1566162109375,0.1307373046875
1721816152.481253,0.8948974609375,0.1566162109375,0.1307373046875
1721816153.020535,0.8948974609375,0.41162109375,0.1307373046875
1721816154.315656,0.8948974609375,0.41162109375,0.2139892578125
1721816155.515895,0.803955078125,0.41162109375,0.2139892578125
1721816156.071195,0.803955078125,0.2886962890625,0.2139892578125
1721816157.365234,0.803955078125,0.2886962890625,0.420654296875
1721816158.567276,0.877685546875,0.2886962890625,0.420654296875
1721816159.076512,0.877685546875,-0.05029296875,0.420654296875
1721816160.388081,0.877685546875,-0.05029296875,-0.269775390625
1721816161.591933,0.4041748046875,-0.05029296875,-0.269775390625
1721816162.131489,0.4041748046875,-0.341552734375,-0.269775390625
1721816163.439668,0.4041748046875,-0.341552734375,0.5992431640625
1721816164.647162,0.943359375,-0.341552734375,0.5992431640625
1721816165.155458,0.943359375,0.430419921875,0.5992431640625
1721816166.464127,0.943359375,0.430419921875,0.039306640625
1721816167.696534,1.0218505859375,0.430419921875,0.039306640625
1721816168.204323,1.0218505859375,0.35400390625,0.039306640625
1721816169.482957,1.0218505859375,0.35400390625,0.003173828125
1721816170.701479,0.8331298828125,0.35400390625,0.003173828125
1721816171.257232,0.8331298828125,0.422607421875,0.003173828125
1721816172.536563,0.8331298828125,0.422607421875,-0.216796875
1721816173.756142,-0.220703125,0.422607421875,-0.216796875
1721816174.279346,-0.220703125,1.04541015625,-0.216796875
1721816175.557248,-0.220703125,1.04541015625,-0.3642578125
1721816177.819935,0.1021728515625,1.04541015625,-0.3642578125
1721816178.343458,0.1021728515625,1.40576171875,-0.3642578125
1721816179.560148,0.1021728515625,1.40576171875,-0.5869140625
1721816180.85844,-0.177490234375,1.40576171875,-0.5869140625
1721816181.399002,-0.177490234375,0.8094482421875,-0.5869140625
1721816182.604088,-0.177490234375,0.8094482421875,-0.4176025390625
1721816183.912027,-0.1619873046875,0.8094482421875,-0.4176025390625
1721816184.405485,-0.1619873046875,0.8359375,-0.4176025390625
1721816185.622168,-0.1619873046875,0.8359375,-0.3870849609375
1721816186.945464,1.037841796875,0.8359375,-0.3870849609375
1721816187.452753,1.037841796875,0.390869140625,-0.3870849609375
1721816188.637631,1.037841796875,0.390869140625,0.0770263671875
1721816189.992877,0.9664306640625,0.390869140625,0.0770263671875
1721816190.500918,0.9664306640625,0.2886962890625,0.0770263671875
1721816191.656761,0.9664306640625,0.2886962890625,0.1434326171875
1721816192.998722,0.9478759765625,0.2886962890625,0.1434326171875
1721816193.553621,0.9478759765625,0.1148681640625,0.1434326171875
1721816194.71047,0.9478759765625,0.1148681640625,0.0262451171875
1721816196.053802,0.9404296875,0.1148681640625,0.0262451171875
1721816196.565316,0.9404296875,0.3291015625,0.0262451171875
1721816197.750839,0.9404296875,0.3291015625,0.1685791015625
1721816199.074547,0.9285888671875,0.3291015625,0.1685791015625
1721816199.612752,0.9285888671875,0.2833251953125,0.1685791015625
1721816200.797751,0.9285888671875,0.2833251953125,0.009765625
1721816202.091808,0.9195556640625,0.2833251953125,0.009765625
1721816202.660856,0.9195556640625,0.2791748046875,0.009765625
1721816203.845431,0.9195556640625,0.2791748046875,0.0625
1721816205.138449,0.9820556640625,0.2791748046875,0.0625
1721816205.708122,0.9820556640625,0.38720703125,0.0625
1721816206.894824,0.9820556640625,0.38720703125,-0.0479736328125
1721816208.189249,0.9581298828125,0.38720703125,-0.0479736328125
1721816208.729287,0.9581298828125,0.330810546875,-0.0479736328125
1721816209.947595,0.9581298828125,0.330810546875,0.1590576171875
1721816212.247518,0.9508056640625,0.330810546875,0.1590576171875
1721816212.773828,0.9508056640625,0.19189453125,0.1590576171875
1721816213.991767,0.9508056640625,0.19189453125,0.07177734375
1721816215.304481,0.8870849609375,0.19189453125,0.07177734375
1721816215.784544,0.8870849609375,0.3037109375,0.07177734375
1721816217.031891,0.8870849609375,0.3037109375,0.2119140625
1721816218.309285,1.019775390625,0.3037109375,0.2119140625
1721816218.832924,1.019775390625,0.3551025390625,0.2119140625
1721816220.080321,1.019775390625,0.3551025390625,-0.0379638671875
1721816221.341129,0.9686279296875,0.3551025390625,-0.0379638671875
1721816221.880626,0.9686279296875,0.3662109375,-0.0379638671875
1721816223.128181,0.9686279296875,0.3662109375,0.1358642578125
1721816224.388644,0.908447265625,0.3662109375,0.1358642578125
1721816224.927116,0.908447265625,0.3018798828125,0.1358642578125
1721816226.158739,0.908447265625,0.3018798828125,0.0157470703125
1721816227.439837,0.92138671875,0.3018798828125,0.0157470703125
1721816227.980121,0.92138671875,0.218505859375,0.0157470703125
1721816229.201125,0.92138671875,0.218505859375,0.1700439453125
1721816230.465325,0.974365234375,0.218505859375,0.1700439453125
1721816231.018577,0.974365234375,0.255859375,0.1700439453125
1721816232.248769,0.974365234375,0.255859375,-0.06640625
1721816233.470299,0.9466552734375,0.255859375,-0.06640625
1721816234.053983,0.9466552734375,0.2847900390625,-0.06640625
1721816235.301254,0.9466552734375,0.2847900390625,0.117919921875
1721816236.516404,0.9044189453125,0.2847900390625,0.117919921875
1721816237.070006,0.9044189453125,0.2440185546875,0.117919921875
1721816238.347078,0.9044189453125,0.2440185546875,0.035400390625
1721816239.563624,0.9525146484375,0.2440185546875,0.035400390625
1721816240.086471,0.9525146484375,0.29638671875,0.035400390625
1721816241.395307,0.9525146484375,0.29638671875,0.204345703125
1721816242.608855,1.0306396484375,0.29638671875,0.204345703125
1721816244.106728,1.0306396484375,0.324462890625,0.204345703125
1721816245.451479,1.0306396484375,0.324462890625,-0.039794921875
1721816246.650759,0.9920654296875,0.324462890625,-0.039794921875
1721816247.144532,0.9920654296875,0.3372802734375,-0.039794921875
1721816248.498656,0.9920654296875,0.3372802734375,0.314697265625
1721816249.654279,0.9390869140625,0.3372802734375,0.314697265625
1721816250.193896,0.9390869140625,0.28076171875,0.314697265625
1721816251.550052,0.9390869140625,0.28076171875,-0.075439453125
1721816252.706204,0.9996337890625,0.28076171875,-0.075439453125
1721816253.199293,0.9996337890625,0.3709716796875,-0.075439453125
1721816254.586663,0.9996337890625,0.3709716796875,0.1224365234375
1721816255.755798,0.93359375,0.3709716796875,0.1224365234375
1721816256.233641,0.93359375,0.189208984375,0.1224365234375
1721816257.589161,0.93359375,0.189208984375,-0.07275390625
1721816258.7903,0.930419921875,0.189208984375,-0.07275390625
1721816259.282084,0.930419921875,0.340087890625,-0.07275390625
1721816260.612775,0.930419921875,0.340087890625,0.01953125
1721816261.827624,0.8360595703125,0.340087890625,0.01953125
1721816262.321244,0.8360595703125,0.297119140625,0.01953125
1721816263.663892,0.8360595703125,0.297119140625,-0.2330322265625
1721816264.882244,0.9229736328125,0.297119140625,-0.2330322265625
1721816265.343853,0.9229736328125,0.36474609375,-0.2330322265625
1721816266.668329,0.9229736328125,0.36474609375,0.2891845703125
1721816267.90011,0.9593505859375,0.36474609375,0.2891845703125
1721816268.393811,0.9593505859375,0.1953125,0.2891845703125
1721816269.714907,0.9593505859375,0.1953125,0.03076171875
1721816270.91486,0.92529296875,0.1953125,0.03076171875
1721816271.438453,0.92529296875,0.206787109375,0.03076171875
1721816272.747852,0.92529296875,0.206787109375,0.194580078125
1721816273.919793,0.953125,0.206787109375,0.194580078125
1721816274.489736,0.953125,0.2991943359375,0.194580078125
1721816275.80132,0.953125,0.2991943359375,-0.0396728515625
1721816277.979567,0.8798828125,0.2991943359375,-0.0396728515625
1721816278.824739,0.8798828125,0.2991943359375,0.3150634765625
1721816279.996048,0.904052734375,0.2991943359375,0.3150634765625
1721816280.582042,0.904052734375,0.261474609375,0.3150634765625
1721816281.861099,0.904052734375,0.261474609375,0.088134765625
1721816283.03144,0.9056396484375,0.261474609375,0.088134765625
1721816283.630256,0.9056396484375,0.286865234375,0.088134765625
1721816284.908153,0.9056396484375,0.286865234375,0.275146484375
1721816286.078797,0.9288330078125,0.286865234375,0.275146484375
1721816286.677333,0.9288330078125,0.3492431640625,0.275146484375
1721816287.955582,0.9288330078125,0.3492431640625,0.158203125
1721816289.126887,0.86865234375,0.3492431640625,0.158203125
1721816289.695565,0.86865234375,0.283935546875,0.158203125
1721816291.003181,0.86865234375,0.283935546875,0.36376953125
1721816292.173807,0.961669921875,0.283935546875,0.36376953125
1721816292.715047,0.961669921875,0.266357421875,0.36376953125
1721816294.055296,0.961669921875,0.266357421875,0.11474609375
1721816295.224492,0.8931884765625,0.266357421875,0.11474609375
1721816295.73325,0.8931884765625,0.24658203125,0.11474609375
1721816297.057675,0.8931884765625,0.24658203125,0.2611083984375
1721816298.274513,0.8546142578125,0.24658203125,0.2611083984375
1721816298.782585,0.8546142578125,0.2156982421875,0.2611083984375
1721816300.077816,0.8546142578125,0.2156982421875,0.1492919921875
1721816301.27908,1.001220703125,0.2156982421875,0.1492919921875
1721816301.833197,1.001220703125,0.33203125,0.1492919921875
1721816303.127205,1.001220703125,0.33203125,0.1766357421875
1721816304.32619,0.999267578125,0.33203125,0.1766357421875
1721816304.880741,0.999267578125,0.2740478515625,0.1766357421875
1721816306.178606,0.999267578125,0.2740478515625,0.24072265625
1721816308.400087,1.087890625,0.2740478515625,0.24072265625
1721816308.909521,1.087890625,0.1373291015625,0.24072265625
1721816310.219802,1.087890625,0.1373291015625,0.0364990234375
1721816311.440106,-0.1796875,0.1373291015625,0.0364990234375
1721816311.947317,-0.1796875,0.94970703125,0.0364990234375
1721816313.27065,-0.1796875,0.94970703125,-0.547119140625
1721816314.488522,0.1339111328125,0.94970703125,-0.547119140625
1721816314.949882,0.1339111328125,1.3330078125,-0.547119140625
1721816316.304457,0.1339111328125,1.3330078125,-0.5274658203125
1721816317.538355,-0.1282958984375,1.3330078125,-0.5274658203125
1721816317.985956,-0.1282958984375,0.5372314453125,-0.5274658203125
1721816319.308855,-0.1282958984375,0.5372314453125,-1.068359375
1721816320.572072,-0.28564453125,0.5372314453125,-1.068359375
1721816321.036493,-0.28564453125,0.7945556640625,-1.068359375
1721816322.348699,-0.28564453125,0.7945556640625,-0.6888427734375
